filename;fullpath;modified_utc;size_mb
plytki_calib_20200321T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200321T234548.CSV;2020-03-21 22:45:52;0.003
plytki_calib_20200322T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200322T234548.CSV;2020-03-22 22:45:52;0.003
plytki_calib_20200323T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200323T234548.CSV;2020-03-23 22:45:52;0.003
plytki_calib_20200324T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200324T234548.CSV;2020-03-24 22:45:52;0.003
plytki_calib_20200325T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200325T234548.CSV;2020-03-25 22:45:52;0.003
plytki_calib_20200326T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200326T234548.CSV;2020-03-26 22:45:52;0.003
plytki_calib_20200327T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200327T234549.CSV;2020-03-27 22:45:53;0.003
plytki_calib_20200328T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200328T234549.CSV;2020-03-28 22:45:53;0.003
plytki_calib_20200329T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200329T234548.CSV;2020-03-29 22:45:52;0.003
plytki_calib_20200330T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200330T234548.CSV;2020-03-30 22:45:52;0.003
plytki_calib_20200331T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200331T234548.CSV;2020-03-31 22:45:52;0.003
plytki_calib_20200401T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200401T234548.CSV;2020-04-01 22:45:52;0.003
plytki_calib_20200402T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200402T234548.CSV;2020-04-02 22:45:52;0.003
plytki_calib_20200403T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200403T234548.CSV;2020-04-03 22:45:52;0.003
plytki_calib_20200404T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200404T234548.CSV;2020-04-04 22:45:52;0.003
plytki_calib_20200405T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200405T234548.CSV;2020-04-05 22:45:52;0.003
plytki_calib_20200406T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200406T234548.CSV;2020-04-06 22:45:52;0.003
plytki_calib_20200407T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200407T234548.CSV;2020-04-07 22:45:52;0.003
plytki_calib_20200408T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200408T234548.CSV;2020-04-08 22:45:52;0.003
plytki_calib_20200409T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200409T234549.CSV;2020-04-09 22:45:53;0.003
plytki_calib_20200410T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200410T234548.CSV;2020-04-10 22:45:57;0.003
plytki_calib_20200411T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200411T234549.CSV;2020-04-11 22:45:53;0.003
plytki_calib_20200412T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200412T234548.CSV;2020-04-12 22:45:52;0.003
plytki_calib_20200413T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200413T234548.CSV;2020-04-13 22:45:52;0.003
plytki_calib_20200414T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200414T234548.CSV;2020-04-14 22:45:57;0.003
plytki_calib_20200415T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200415T234548.CSV;2020-04-15 22:45:52;0.003
plytki_calib_20200416T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200416T234548.CSV;2020-04-16 22:45:52;0.003
plytki_calib_20200417T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200417T234548.CSV;2020-04-17 22:45:52;0.003
plytki_calib_20200418T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200418T234548.CSV;2020-04-18 22:45:52;0.003
plytki_calib_20200419T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200419T234548.CSV;2020-04-19 22:45:52;0.003
plytki_calib_20200420T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200420T234548.CSV;2020-04-20 22:45:52;0.003
plytki_calib_20200421T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200421T234548.CSV;2020-04-21 22:45:52;0.003
plytki_calib_20200422T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200422T234546.CSV;2020-04-22 22:45:49;0.003
plytki_calib_20200423T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200423T234548.CSV;2020-04-23 22:45:52;0.003
plytki_calib_20200424T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200424T234548.CSV;2020-04-24 22:45:52;0.003
plytki_calib_20200425T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200425T234549.CSV;2020-04-25 22:45:52;0.003
plytki_calib_20200426T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200426T234548.CSV;2020-04-26 22:45:52;0.003
plytki_calib_20200427T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200427T234548.CSV;2020-04-27 22:45:52;0.003
plytki_calib_20200428T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200428T234548.CSV;2020-04-28 22:45:52;0.003
plytki_calib_20200429T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200429T234548.CSV;2020-04-29 22:45:52;0.003
plytki_calib_20200430T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200430T234548.CSV;2020-04-30 22:45:52;0.003
plytki_calib_20200501T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200501T234548.CSV;2020-05-01 22:45:52;0.003
plytki_calib_20200502T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200502T234548.CSV;2020-05-02 22:45:52;0.003
plytki_calib_20200503T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200503T234548.CSV;2020-05-03 22:45:52;0.003
plytki_calib_20200504T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200504T234548.CSV;2020-05-04 22:45:52;0.003
plytki_calib_20200505T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200505T234548.CSV;2020-05-05 22:45:52;0.003
plytki_calib_20200506T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200506T234548.CSV;2020-05-06 22:45:52;0.003
plytki_calib_20200507T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200507T234548.CSV;2020-05-07 22:45:52;0.003
plytki_calib_20200508T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200508T234548.CSV;2020-05-08 22:45:52;0.003
plytki_calib_20200509T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200509T234548.CSV;2020-05-09 22:45:52;0.003
plytki_calib_20200510T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200510T234548.CSV;2020-05-10 22:45:52;0.003
plytki_calib_20200511T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200511T234548.CSV;2020-05-11 22:45:52;0.003
plytki_calib_20200512T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200512T234548.CSV;2020-05-12 22:45:57;0.003
plytki_calib_20200513T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200513T234548.CSV;2020-05-13 22:45:52;0.003
plytki_calib_20200514T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200514T234548.CSV;2020-05-14 22:45:52;0.003
plytki_calib_20200515T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200515T234548.CSV;2020-05-15 22:45:52;0.003
plytki_calib_20200516T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200516T234548.CSV;2020-05-16 22:45:52;0.003
plytki_calib_20200517T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200517T234548.CSV;2020-05-17 22:45:52;0.003
plytki_calib_20200518T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200518T234548.CSV;2020-05-18 22:45:52;0.003
plytki_calib_20200519T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200519T234547.CSV;2020-05-19 22:45:51;0.003
plytki_calib_20200520T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200520T234547.CSV;2020-05-20 22:45:49;0.003
plytki_calib_20200521T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200521T234548.CSV;2020-05-21 22:45:52;0.003
plytki_calib_20200522T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200522T234548.CSV;2020-05-22 22:45:52;0.003
plytki_calib_20200523T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200523T234548.CSV;2020-05-23 22:45:52;0.003
plytki_calib_20200524T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200524T234548.CSV;2020-05-24 22:45:52;0.003
plytki_calib_20200525T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200525T234548.CSV;2020-05-25 22:45:52;0.003
plytki_calib_20200526T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200526T234548.CSV;2020-05-26 22:45:52;0.003
plytki_calib_20200527T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200527T234548.CSV;2020-05-27 22:45:52;0.003
plytki_calib_20200528T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200528T234549.CSV;2020-05-28 22:45:53;0.003
plytki_calib_20200529T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200529T234548.CSV;2020-05-29 22:45:52;0.003
plytki_calib_20200530T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200530T234547.CSV;2020-05-30 22:45:52;0.003
plytki_calib_20200531T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200531T234546.CSV;2020-05-31 22:45:49;0.003
plytki_calib_20200601T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200601T234548.CSV;2020-06-01 22:45:52;0.003
plytki_calib_20200602T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200602T234548.CSV;2020-06-02 22:45:52;0.003
plytki_calib_20200603T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200603T234548.CSV;2020-06-03 22:45:52;0.003
plytki_calib_20200604T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200604T234548.CSV;2020-06-04 22:45:52;0.003
plytki_calib_20200605T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200605T234548.CSV;2020-06-05 22:45:53;0.003
plytki_calib_20200606T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200606T234548.CSV;2020-06-06 22:45:52;0.003
plytki_calib_20200607T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200607T234548.CSV;2020-06-07 22:45:53;0.003
plytki_calib_20200608T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200608T234546.CSV;2020-06-08 22:45:49;0.003
plytki_calib_20200609T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200609T234548.CSV;2020-06-09 22:45:52;0.003
plytki_calib_20200610T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200610T234548.CSV;2020-06-10 22:45:52;0.003
plytki_calib_20200611T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200611T234548.CSV;2020-06-11 22:45:52;0.003
plytki_calib_20200612T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200612T234548.CSV;2020-06-12 22:45:52;0.003
plytki_calib_20200613T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200613T234548.CSV;2020-06-13 22:45:52;0.003
plytki_calib_20200614T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200614T234548.CSV;2020-06-14 22:45:52;0.003
plytki_calib_20200615T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200615T234548.CSV;2020-06-15 22:45:52;0.003
plytki_calib_20200616T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200616T234548.CSV;2020-06-16 22:45:52;0.003
plytki_calib_20200617T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200617T234548.CSV;2020-06-17 22:45:52;0.003
plytki_calib_20200618T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200618T234549.CSV;2020-06-18 22:45:52;0.003
plytki_calib_20200619T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200619T234548.CSV;2020-06-19 22:45:57;0.003
plytki_calib_20200620T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200620T234548.CSV;2020-06-20 22:45:53;0.003
plytki_calib_20200621T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200621T234548.CSV;2020-06-21 22:45:52;0.003
plytki_calib_20200622T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200622T234546.CSV;2020-06-22 22:45:49;0.003
plytki_calib_20200623T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200623T234548.CSV;2020-06-23 22:45:52;0.003
plytki_calib_20200624T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200624T234548.CSV;2020-06-24 22:45:52;0.003
plytki_calib_20200625T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200625T234548.CSV;2020-06-25 22:45:52;0.003
plytki_calib_20200626T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200626T234548.CSV;2020-06-26 22:45:52;0.003
plytki_calib_20200627T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200627T234548.CSV;2020-06-27 22:45:52;0.003
plytki_calib_20200628T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200628T234547.CSV;2020-06-28 22:45:51;0.003
plytki_calib_20200629T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\plytki_calib_20200629T234548.CSV;2020-06-29 22:45:52;0.003
plytki_calib_20200630T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200630T234548.CSV;2020-06-30 22:45:52;0.003
plytki_calib_20200701T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200701T234548.CSV;2020-07-01 22:45:52;0.003
plytki_calib_20200702T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200702T234548.CSV;2020-07-02 22:45:52;0.003
plytki_calib_20200703T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200703T234549.CSV;2020-07-03 22:45:53;0.003
plytki_calib_20200704T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200704T234548.CSV;2020-07-04 22:45:52;0.003
plytki_calib_20200705T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200705T234548.CSV;2020-07-05 22:45:52;0.003
plytki_calib_20200706T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200706T234548.CSV;2020-07-06 22:45:52;0.003
plytki_calib_20200707T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200707T234548.CSV;2020-07-07 22:45:52;0.003
plytki_calib_20200708T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200708T234548.CSV;2020-07-08 22:45:52;0.003
plytki_calib_20200709T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200709T234548.CSV;2020-07-09 22:45:52;0.003
plytki_calib_20200710T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200710T234548.CSV;2020-07-10 22:45:52;0.003
plytki_calib_20200711T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200711T234548.CSV;2020-07-11 22:45:52;0.003
plytki_calib_20200712T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200712T234548.CSV;2020-07-12 22:45:52;0.003
plytki_calib_20200713T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200713T234548.CSV;2020-07-13 22:45:52;0.003
plytki_calib_20200714T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200714T234548.CSV;2020-07-14 22:45:52;0.003
plytki_calib_20200715T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200715T234548.CSV;2020-07-15 22:45:52;0.003
plytki_calib_20200716T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200716T234548.CSV;2020-07-16 22:45:53;0.003
plytki_calib_20200717T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200717T234548.CSV;2020-07-17 22:45:52;0.003
plytki_calib_20200718T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200718T234548.CSV;2020-07-18 22:45:52;0.003
plytki_calib_20200719T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200719T234548.CSV;2020-07-19 22:45:52;0.003
plytki_calib_20200720T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200720T234548.CSV;2020-07-20 22:45:52;0.003
plytki_calib_20200721T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200721T234548.CSV;2020-07-21 22:45:52;0.003
plytki_calib_20200722T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200722T234548.CSV;2020-07-22 22:45:52;0.003
plytki_calib_20200723T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200723T234548.CSV;2020-07-23 22:45:52;0.003
plytki_calib_20200724T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200724T234548.CSV;2020-07-24 22:45:52;0.003
plytki_calib_20200725T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200725T234548.CSV;2020-07-25 22:45:52;0.003
plytki_calib_20200726T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200726T234549.CSV;2020-07-26 22:45:53;0.003
plytki_calib_20200727T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200727T234548.CSV;2020-07-27 22:45:52;0.003
plytki_calib_20200728T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200728T234548.CSV;2020-07-28 22:45:52;0.003
plytki_calib_20200729T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200729T234548.CSV;2020-07-29 22:45:52;0.003
plytki_calib_20200730T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200730T234548.CSV;2020-07-30 22:45:52;0.003
plytki_calib_20200731T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200731T234548.CSV;2020-07-31 22:45:52;0.003
plytki_calib_20200801T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200801T234548.CSV;2020-08-01 22:45:52;0.003
plytki_calib_20200802T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200802T234548.CSV;2020-08-02 22:45:52;0.003
plytki_calib_20200803T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200803T234548.CSV;2020-08-03 22:45:52;0.003
plytki_calib_20200804T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200804T234548.CSV;2020-08-04 22:45:52;0.003
plytki_calib_20200805T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200805T234548.CSV;2020-08-05 22:45:52;0.003
plytki_calib_20200806T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200806T234548.CSV;2020-08-06 22:45:52;0.003
plytki_calib_20200807T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200807T234549.CSV;2020-08-07 22:45:52;0.003
plytki_calib_20200808T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200808T234548.CSV;2020-08-08 22:45:52;0.003
plytki_calib_20200809T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200809T234548.CSV;2020-08-09 22:45:52;0.003
plytki_calib_20200810T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200810T234548.CSV;2020-08-10 22:45:52;0.003
plytki_calib_20200811T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200811T234548.CSV;2020-08-11 22:45:52;0.003
plytki_calib_20200812T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200812T234548.CSV;2020-08-12 22:45:57;0.003
plytki_calib_20200813T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200813T234548.CSV;2020-08-13 22:45:52;0.003
plytki_calib_20200814T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200814T234548.CSV;2020-08-14 22:45:52;0.003
plytki_calib_20200815T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200815T234548.CSV;2020-08-15 22:45:52;0.003
plytki_calib_20200816T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200816T234548.CSV;2020-08-16 22:45:52;0.003
plytki_calib_20200817T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200817T234548.CSV;2020-08-17 22:45:52;0.003
plytki_calib_20200818T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200818T234548.CSV;2020-08-18 22:45:52;0.003
plytki_calib_20200819T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200819T234548.CSV;2020-08-19 22:45:52;0.003
plytki_calib_20200820T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200820T234548.CSV;2020-08-20 22:45:52;0.003
plytki_calib_20200821T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200821T234548.CSV;2020-08-21 22:45:52;0.003
plytki_calib_20200822T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85_down\plytki_calib_20200822T234546.CSV;2020-08-22 22:45:48;0.003
