filename;fullpath;modified_utc;size_mb
deszcz_d_20211212T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211212T234615.CSV;2021-12-12 22:46:21;0.016
deszcz_d_20211213T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211213T234609.CSV;2021-12-13 22:46:21;0.017
deszcz_d_20211214T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211214T234614.CSV;2021-12-14 22:46:21;0.017
deszcz_d_20211216T002713.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211216T002713.CSV;2021-12-15 23:28:42;0.25
deszcz_d_20211216T234612.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211216T234612.CSV;2021-12-16 22:46:18;0.016
deszcz_d_20211217T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211217T234614.CSV;2021-12-17 22:46:20;0.016
deszcz_d_20211218T234613.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211218T234613.CSV;2021-12-18 22:46:19;0.016
deszcz_d_20211219T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211219T234614.CSV;2021-12-19 22:46:20;0.016
deszcz_d_20211220T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211220T234614.CSV;2021-12-20 22:46:21;0.016
deszcz_d_20211221T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211221T234614.CSV;2021-12-21 22:46:21;0.016
deszcz_d_20211222T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211222T234614.CSV;2021-12-22 22:46:20;0.016
deszcz_d_20211223T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211223T234614.CSV;2021-12-23 22:46:21;0.016
deszcz_d_20211224T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211224T234614.CSV;2021-12-24 22:46:21;0.017
deszcz_d_20211225T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211225T234615.CSV;2021-12-25 22:46:21;0.016
deszcz_d_20211226T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211226T234615.CSV;2021-12-26 22:46:21;0.016
deszcz_d_20211227T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211227T234614.CSV;2021-12-27 22:46:21;0.016
deszcz_d_20211228T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211228T234616.CSV;2021-12-28 22:46:22;0.016
deszcz_d_20211229T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211229T234616.CSV;2021-12-29 22:46:22;0.017
deszcz_d_20211230T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211230T234610.CSV;2021-12-30 22:46:21;0.017
deszcz_d_20211231T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20211231T234614.CSV;2021-12-31 22:46:21;0.017
deszcz_d_20220101T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220101T234615.CSV;2022-01-01 22:46:21;0.017
deszcz_d_20220102T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220102T234615.CSV;2022-01-02 22:46:21;0.017
deszcz_d_20220103T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220103T234616.CSV;2022-01-03 22:46:21;0.017
deszcz_d_20220104T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220104T234615.CSV;2022-01-04 22:46:21;0.016
deszcz_d_20220105T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220105T234615.CSV;2022-01-05 22:46:21;0.016
deszcz_d_20220106T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220106T234615.CSV;2022-01-06 22:46:21;0.016
deszcz_d_20220107T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220107T234615.CSV;2022-01-07 22:46:21;0.016
deszcz_d_20220108T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220108T234616.CSV;2022-01-08 22:46:22;0.017
deszcz_d_20220109T234617.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220109T234617.CSV;2022-01-09 22:46:23;0.016
deszcz_d_20220110T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220110T234615.CSV;2022-01-10 22:46:21;0.016
deszcz_d_20220111T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220111T234615.CSV;2022-01-11 22:46:21;0.016
deszcz_d_20220112T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220112T234614.CSV;2022-01-12 22:46:21;0.016
deszcz_d_20220113T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220113T234616.CSV;2022-01-13 22:46:21;0.017
deszcz_d_20220114T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220114T234614.CSV;2022-01-14 22:46:22;0.017
deszcz_d_20220115T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220115T234616.CSV;2022-01-15 22:46:22;0.016
deszcz_d_20220116T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220116T234614.CSV;2022-01-16 22:46:21;0.016
deszcz_d_20220117T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220117T234616.CSV;2022-01-17 22:46:22;0.017
deszcz_d_20220118T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220118T234614.CSV;2022-01-18 22:46:21;0.016
deszcz_d_20220119T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220119T234615.CSV;2022-01-19 22:46:21;0.016
deszcz_d_20220120T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220120T234609.CSV;2022-01-20 22:46:21;0.017
deszcz_d_20220121T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220121T234616.CSV;2022-01-21 22:46:22;0.016
deszcz_d_20220122T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220122T234616.CSV;2022-01-22 22:46:22;0.016
deszcz_d_20220123T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220123T234616.CSV;2022-01-23 22:46:22;0.016
deszcz_d_20220124T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220124T234615.CSV;2022-01-24 22:46:22;0.017
deszcz_d_20220125T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220125T234616.CSV;2022-01-25 22:46:22;0.017
deszcz_d_20220126T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220126T234614.CSV;2022-01-26 22:46:21;0.017
deszcz_d_20220127T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220127T234615.CSV;2022-01-27 22:46:21;0.018
deszcz_d_20220129T002716.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220129T002716.CSV;2022-01-28 23:28:45;0.254
deszcz_d_20220129T234612.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220129T234612.CSV;2022-01-29 22:46:17;0.017
deszcz_d_20220130T234613.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220130T234613.CSV;2022-01-30 22:46:22;0.017
deszcz_d_20220131T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220131T234614.CSV;2022-01-31 22:46:21;0.016
deszcz_d_20220201T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220201T234614.CSV;2022-02-01 22:46:21;0.017
deszcz_d_20220202T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220202T234615.CSV;2022-02-02 22:46:22;0.017
deszcz_d_20220203T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220203T234616.CSV;2022-02-03 22:46:22;0.016
deszcz_d_20220204T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220204T234615.CSV;2022-02-04 22:46:21;0.017
deszcz_d_20220205T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220205T234615.CSV;2022-02-05 22:46:22;0.017
deszcz_d_20220206T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220206T234616.CSV;2022-02-06 22:46:22;0.017
deszcz_d_20220207T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220207T234616.CSV;2022-02-07 22:46:22;0.016
deszcz_d_20220208T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220208T234616.CSV;2022-02-08 22:46:22;0.017
deszcz_d_20220209T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220209T234616.CSV;2022-02-09 22:46:22;0.017
deszcz_d_20220210T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220210T234616.CSV;2022-02-10 22:46:22;0.017
deszcz_d_20220211T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220211T234615.CSV;2022-02-11 22:46:22;0.016
deszcz_d_20220212T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220212T234616.CSV;2022-02-12 22:46:22;0.016
deszcz_d_20220213T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220213T234616.CSV;2022-02-13 22:46:22;0.016
deszcz_d_20220214T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220214T234616.CSV;2022-02-14 22:46:22;0.016
deszcz_d_20220215T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220215T234616.CSV;2022-02-15 22:46:22;0.016
deszcz_d_20220216T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220216T234616.CSV;2022-02-16 22:46:22;0.017
deszcz_d_20220217T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220217T234616.CSV;2022-02-17 22:46:22;0.017
deszcz_d_20220218T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220218T234616.CSV;2022-02-18 22:46:22;0.017
deszcz_d_20220220T002715.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220220T002715.CSV;2022-02-19 11:25:34;0.256
deszcz_d_20220220T234612.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220220T234612.CSV;2022-02-20 10:43:08;0.016
deszcz_d_20220221T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220221T234614.CSV;2022-02-21 10:43:12;0.017
deszcz_d_20220223T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220223T234623.CSV;2022-02-22 13:02:22;0.018
deszcz_d_20220224T234613.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220224T234613.CSV;2022-02-24 22:46:20;0.016
deszcz_d_20220225T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220225T234614.CSV;2022-02-25 22:46:21;0.016
deszcz_d_20220226T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220226T234614.CSV;2022-02-26 22:46:21;0.016
deszcz_d_20220227T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220227T234614.CSV;2022-02-27 22:46:20;0.016
deszcz_d_20220228T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220228T234614.CSV;2022-02-28 22:46:20;0.016
deszcz_d_20220301T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220301T234614.CSV;2022-03-01 22:46:21;0.016
deszcz_d_20220302T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220302T234614.CSV;2022-03-02 22:46:20;0.016
deszcz_d_20220303T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220303T234614.CSV;2022-03-03 22:46:21;0.016
deszcz_d_20220304T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220304T234614.CSV;2022-03-04 22:46:21;0.016
deszcz_d_20220305T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220305T234615.CSV;2022-03-05 22:46:21;0.016
deszcz_d_20220306T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220306T234614.CSV;2022-03-06 22:46:21;0.016
deszcz_d_20220307T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220307T234614.CSV;2022-03-07 22:46:21;0.016
deszcz_d_20220308T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220308T234614.CSV;2022-03-08 22:46:21;0.016
deszcz_d_20220309T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220309T234615.CSV;2022-03-09 22:46:21;0.016
deszcz_d_20220310T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220310T234614.CSV;2022-03-10 22:46:21;0.016
deszcz_d_20220311T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220311T234614.CSV;2022-03-11 22:46:21;0.016
deszcz_d_20220312T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220312T234614.CSV;2022-03-12 22:46:21;0.016
deszcz_d_20220313T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220313T234614.CSV;2022-03-13 22:46:21;0.016
deszcz_d_20220314T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220314T234615.CSV;2022-03-14 22:46:21;0.016
deszcz_d_20220315T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220315T234616.CSV;2022-03-15 22:46:21;0.016
deszcz_d_20220316T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220316T234615.CSV;2022-03-16 22:46:21;0.016
deszcz_d_20220317T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220317T234614.CSV;2022-03-17 22:46:21;0.016
deszcz_d_20220318T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220318T234615.CSV;2022-03-18 22:46:22;0.016
deszcz_d_20220319T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220319T234614.CSV;2022-03-19 22:46:20;0.016
deszcz_d_20220320T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220320T234615.CSV;2022-03-20 22:46:21;0.016
deszcz_d_20220321T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220321T234614.CSV;2022-03-21 22:46:21;0.016
deszcz_d_20220322T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220322T234615.CSV;2022-03-22 22:46:21;0.016
deszcz_d_20220323T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220323T234615.CSV;2022-03-23 22:46:22;0.016
deszcz_d_20220324T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220324T234616.CSV;2022-03-24 22:46:22;0.016
deszcz_d_20220325T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220325T234615.CSV;2022-03-25 22:46:21;0.016
deszcz_d_20220326T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220326T234614.CSV;2022-03-26 22:46:21;0.016
deszcz_d_20220327T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220327T234615.CSV;2022-03-27 22:46:21;0.016
deszcz_d_20220328T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220328T234615.CSV;2022-03-28 22:46:22;0.016
deszcz_d_20220329T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220329T234614.CSV;2022-03-29 22:46:21;0.016
deszcz_d_20220330T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220330T234614.CSV;2022-03-30 22:46:21;0.016
deszcz_d_20220331T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220331T234615.CSV;2022-03-31 22:46:21;0.016
deszcz_d_20220401T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220401T234615.CSV;2022-04-01 22:46:21;0.016
deszcz_d_20220402T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220402T234614.CSV;2022-04-02 22:46:21;0.016
deszcz_d_20220403T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220403T234615.CSV;2022-04-03 22:46:21;0.016
deszcz_d_20220404T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220404T234615.CSV;2022-04-04 22:46:21;0.017
deszcz_d_20220406T002656.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220406T002656.CSV;2022-04-05 23:28:27;0.247
deszcz_d_20220406T234611.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220406T234611.CSV;2022-04-06 22:46:18;0.016
deszcz_d_20220407T234613.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220407T234613.CSV;2022-04-07 22:46:19;0.017
deszcz_d_20220408T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220408T234614.CSV;2022-04-08 22:46:21;0.016
deszcz_d_20220409T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220409T234614.CSV;2022-04-09 22:46:20;0.016
deszcz_d_20220410T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220410T234614.CSV;2022-04-10 22:46:19;0.016
deszcz_d_20220411T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220411T234614.CSV;2022-04-11 22:46:20;0.016
deszcz_d_20220412T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220412T234614.CSV;2022-04-12 22:46:20;0.016
deszcz_d_20220413T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220413T234614.CSV;2022-04-13 22:46:21;0.016
deszcz_d_20220414T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220414T234615.CSV;2022-04-14 22:46:21;0.016
deszcz_d_20220415T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220415T234614.CSV;2022-04-15 22:46:21;0.016
deszcz_d_20220416T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220416T234614.CSV;2022-04-16 22:46:21;0.016
deszcz_d_20220417T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220417T234616.CSV;2022-04-17 22:46:21;0.016
deszcz_d_20220418T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220418T234614.CSV;2022-04-18 22:46:21;0.016
deszcz_d_20220419T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220419T234615.CSV;2022-04-19 22:46:21;0.017
deszcz_d_20220420T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220420T234614.CSV;2022-04-20 22:46:20;0.017
deszcz_d_20220421T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220421T234615.CSV;2022-04-21 22:46:21;0.016
deszcz_d_20220422T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220422T234615.CSV;2022-04-22 22:46:21;0.016
deszcz_d_20220423T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220423T234615.CSV;2022-04-23 22:46:21;0.016
deszcz_d_20220424T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220424T234614.CSV;2022-04-24 22:46:21;0.016
deszcz_d_20220425T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220425T234615.CSV;2022-04-25 22:46:21;0.016
deszcz_d_20220426T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220426T234616.CSV;2022-04-26 22:46:21;0.016
deszcz_d_20220427T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220427T234616.CSV;2022-04-27 22:46:22;0.016
deszcz_d_20220428T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220428T234614.CSV;2022-04-28 22:46:21;0.016
deszcz_d_20220429T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220429T234614.CSV;2022-04-29 22:46:20;0.016
deszcz_d_20220430T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220430T234614.CSV;2022-04-30 22:46:21;0.016
deszcz_d_20220501T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220501T234616.CSV;2022-05-01 22:46:21;0.016
deszcz_d_20220502T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220502T234615.CSV;2022-05-02 22:46:21;0.016
deszcz_d_20220503T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220503T234614.CSV;2022-05-03 22:46:21;0.016
deszcz_d_20220504T234611.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220504T234611.CSV;2022-05-04 22:46:24;0.016
deszcz_d_20220505T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220505T234609.CSV;2022-05-05 22:46:23;0.016
deszcz_d_20220506T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220506T234610.CSV;2022-05-06 22:46:23;0.016
deszcz_d_20220507T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220507T234609.CSV;2022-05-07 22:46:23;0.016
deszcz_d_20220508T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220508T234609.CSV;2022-05-08 22:46:23;0.016
deszcz_d_20220509T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current6\deszcz_d_20220509T234609.CSV;2022-05-09 22:46:23;0.016
deszcz_d_20220510T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220510T234609.CSV;2022-05-10 22:46:24;0.016
deszcz_d_20220511T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220511T234609.CSV;2022-05-11 22:46:22;0.016
deszcz_d_20220512T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220512T234609.CSV;2022-05-12 22:46:23;0.017
deszcz_d_20220513T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220513T234610.CSV;2022-05-13 22:46:23;0.016
deszcz_d_20220514T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220514T234610.CSV;2022-05-14 22:46:24;0.016
deszcz_d_20220515T234611.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220515T234611.CSV;2022-05-15 22:46:24;0.016
deszcz_d_20220516T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220516T234610.CSV;2022-05-16 22:46:23;0.016
deszcz_d_20220517T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220517T234609.CSV;2022-05-17 22:46:23;0.016
deszcz_d_20220518T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220518T234609.CSV;2022-05-18 22:46:23;0.016
deszcz_d_20220519T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220519T234609.CSV;2022-05-19 22:46:23;0.016
deszcz_d_20220520T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220520T234609.CSV;2022-05-20 22:46:23;0.016
deszcz_d_20220521T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220521T234609.CSV;2022-05-21 22:46:23;0.017
deszcz_d_20220522T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220522T234610.CSV;2022-05-22 22:46:23;0.016
deszcz_d_20220523T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220523T234609.CSV;2022-05-23 22:46:23;0.016
deszcz_d_20220524T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220524T234609.CSV;2022-05-24 22:46:23;0.016
deszcz_d_20220525T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220525T234610.CSV;2022-05-25 22:46:24;0.016
deszcz_d_20220526T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220526T234609.CSV;2022-05-26 22:46:23;0.016
deszcz_d_20220527T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220527T234609.CSV;2022-05-27 22:46:23;0.016
deszcz_d_20220528T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220528T234609.CSV;2022-05-28 22:46:23;0.017
deszcz_d_20220529T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220529T234610.CSV;2022-05-29 22:46:24;0.017
deszcz_d_20220530T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220530T234610.CSV;2022-05-30 22:46:23;0.016
deszcz_d_20220531T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220531T234610.CSV;2022-05-31 22:46:23;0.016
deszcz_d_20220601T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220601T234609.CSV;2022-06-01 22:46:23;0.016
deszcz_d_20220602T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220602T234609.CSV;2022-06-02 22:46:23;0.016
deszcz_d_20220603T234611.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220603T234611.CSV;2022-06-03 22:46:23;0.016
deszcz_d_20220604T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220604T234609.CSV;2022-06-04 22:46:23;0.016
deszcz_d_20220605T234611.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220605T234611.CSV;2022-06-05 22:46:24;0.016
deszcz_d_20220606T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220606T234609.CSV;2022-06-06 22:46:23;0.016
